6332000	0.000000
6334000	0.000000
6336000	0.000000
6338000	0.000000
6340000	0.000000
6342000	0.000000
6344000	0.000000
6346000	0.000000
6348000	0.000000
6350000	0.000000
6352000	0.000000
6354000	0.000000
6356000	0.000000
6358000	0.000000
6360000	0.000000
6362000	0.000000
6364000	0.000000
6366000	0.000000
6368000	0.000000
6370000	0.000000
6372000	0.000000
6374000	0.000000
6376000	0.000000
6378000	0.000000
6380000	0.000000
6382000	0.000000
6384000	0.000000
6386000	0.000000
6388000	0.000000
6390000	0.000000
6392000	0.000000
6394000	0.000000
6396000	0.000000
6398000	0.000000
6400000	0.000000
6402000	0.000000
6404000	0.000000
6406000	0.000000
6408000	0.000000
6410000	0.000000
6412000	0.000000
6414000	0.000000
6416000	0.000000
6418000	0.000000
6420000	0.000000
6422000	0.000000
6424000	0.000000
6426000	0.000000
6428000	0.000000
6430000	0.000000
6432000	0.000000
6434000	0.000000
6436000	0.000000
6438000	0.000000
6440000	0.000000
6442000	0.000000
6444000	0.000000
6446000	0.000000
6448000	0.000000
6450000	0.000000
6452000	0.000000
6454000	0.000000
6456000	0.000000
6458000	0.000000
6460000	0.000000
6462000	0.000000
6464000	0.000000
6466000	0.000000
6468000	0.000000
6470000	0.000000
6472000	0.000000
6474000	0.000000
6476000	0.000000
6478000	0.000000
6480000	0.000000
6482000	0.000000
6484000	0.000000
6486000	0.000000
6488000	0.000000
6490000	0.000000
6492000	0.000000
6494000	0.000000
6496000	0.000000
6498000	0.000000
6500000	0.000000
6502000	0.000000
6504000	0.000000
6506000	0.000000
6508000	0.000000
6510000	0.000000
6512000	0.000000
6514000	0.000000
6516000	0.000000
6518000	0.000000
6520000	0.000000
6522000	0.000000
6524000	0.000000
6526000	0.000000
6528000	0.000000
6530000	0.000000
6532000	0.000000
6534000	0.000000
6536000	0.000000
6538000	0.000000
6540000	0.000000
6542000	0.000000
6544000	0.000000
6546000	0.000000
6548000	0.000000
6550000	0.000000
6552000	0.000000
6554000	0.000000
6556000	0.000000
6558000	0.000000
6560000	0.000000
6562000	0.000000
6564000	0.000000
6566000	0.000000
6568000	0.000000
6570000	0.000000
6572000	0.000000
6574000	0.000000
6576000	0.000000
6578000	0.000000
6580000	0.000000
6582000	0.000000
6584000	0.000000
6586000	0.000000
6588000	0.000000
6590000	0.000000
6592000	0.000000
6594000	0.000000
6596000	0.000000
6598000	0.000000
6600000	0.000000
6602000	0.000000
6604000	0.000000
6606000	0.000000
6608000	0.000000
6610000	0.000000
6612000	0.000000
6614000	0.000000
6616000	0.000000
6618000	0.000000
6620000	0.000000
6622000	0.000000
6624000	0.000000
6626000	0.000000
6628000	0.000000
6630000	0.000000
6632000	0.000000
6634000	0.000000
6636000	0.000000
6638000	0.000000
6640000	0.000000
6642000	0.000000
6644000	0.000000
6646000	0.000000
6648000	0.000000
6650000	0.000000
6652000	0.000000
6654000	0.000000
6656000	0.000000
6658000	0.000000
6660000	0.000000
6662000	0.000000
6664000	0.000000
6666000	0.000000
6668000	0.000000
6670000	0.000000
6672000	0.000000
6674000	0.000000
6676000	0.000000
6678000	0.000000
6680000	0.000000
6682000	0.000000
6684000	0.000000
6686000	0.000000
6688000	0.000000
6690000	0.000000
6692000	0.000000
6694000	0.000000
6696000	0.000000
6698000	0.000000
6700000	0.000000
6702000	0.000000
6704000	0.000000
6706000	0.000000
6708000	0.000000
6710000	0.000000
6712000	0.000000
6714000	0.000000
6716000	0.000000
6718000	0.000000
6720000	0.000000
6722000	0.000000
6724000	0.000000
6726000	0.000000
6728000	0.000000
6730000	0.000000
6732000	0.000000
6734000	0.000000
6736000	0.000000
6738000	0.000000
6740000	0.000000
6742000	0.000000
6744000	0.000000
6746000	0.000000
6748000	0.000000
6750000	0.000000
6752000	0.000000
6754000	0.000000
6756000	0.000000
6758000	0.000000
6760000	0.000000
6762000	0.000000
6764000	0.000000
6766000	0.000000
6768000	0.000000
6770000	0.000000
6772000	0.000000
6774000	0.000000
6776000	0.000000
6778000	0.000000
6780000	0.000000
6782000	0.000000
6784000	0.000000
6786000	0.000000
6788000	0.000000
6790000	0.000000
6792000	0.000000
6794000	0.000000
6796000	0.000000
6798000	0.000000
6800000	0.000000
6802000	0.000000
6804000	0.000000
6806000	0.000000
6808000	0.000000
6810000	0.000000
6812000	0.000000
6814000	0.000000
6816000	0.000000
6818000	0.000000
6820000	0.000000
6822000	0.000000
6824000	0.000000
6826000	0.000000
6828000	0.000000
6830000	0.000000
6832000	0.000000
6834000	0.000000
6836000	0.000000
6838000	0.000000
6840000	0.000000
6842000	0.000000
6844000	0.000000
6846000	0.000000
6848000	0.000000
6850000	0.000000
6852000	0.000000
6854000	0.000000
6856000	0.000000
6858000	0.000000
6860000	0.000000
6862000	0.000000
6864000	0.000000
6866000	0.000000
6868000	0.000000
6870000	0.000000
6872000	0.000000
6874000	0.000000
6876000	0.000000
6878000	0.000000
6880000	0.000000
6882000	0.000000
6884000	0.000000
6886000	0.000000
6888000	0.000000
6890000	0.000000
6892000	0.000000
6894000	0.000000
6896000	0.000000
6898000	0.000000
6900000	0.000000
6902000	0.000000
6904000	0.000000
6906000	0.000000
6908000	0.000000
6910000	0.000000
6912000	0.000000
6914000	0.000000
6916000	0.000000
6918000	0.000000
6920000	0.000000
6922000	0.000000
6924000	0.000000
6926000	0.000000
6928000	0.000000
6930000	0.000000
6932000	0.000000
6934000	0.000000
6936000	0.000000
6938000	0.000000
6940000	0.000000
6942000	0.000000
6944000	0.000000
6946000	0.000000
6948000	0.000000
6950000	0.000000
6952000	0.000000
6954000	0.000000
6956000	0.000000
6958000	0.000000
6960000	0.000000
6962000	0.000000
6964000	0.000000
6966000	0.000000
6968000	0.000000
6970000	0.000000
6972000	0.000000
6974000	0.000000
6976000	0.000000
6978000	0.000000
6980000	0.000000
6982000	0.000000
6984000	0.000000
6986000	0.000000
6988000	0.000000
6990000	0.000000
6992000	0.000000
6994000	0.000000
6996000	0.000000
6998000	0.000000
7000000	0.000000
7002000	0.000000
7004000	0.000000
7006000	0.000000
7008000	0.000000
7010000	0.000000
7012000	0.000000
7014000	0.000000
7016000	0.000000
7018000	0.000000
7020000	0.000000
7022000	0.000000
7024000	0.000000
7026000	0.000000
7028000	0.000000
7030000	0.000000
7032000	0.000000
7034000	0.000000
7036000	0.000000
7038000	0.000000
7040000	0.000000
7042000	0.000000
7044000	0.000000
7046000	0.000000
7048000	0.000000
7050000	0.000000
7052000	0.000000
7054000	0.000000
7056000	0.000000
7058000	0.000000
7060000	0.000000
7062000	0.000000
7064000	0.000000
7066000	0.000000
7068000	0.000000
7070000	0.000000
7072000	0.000000
7074000	0.000000
7076000	0.000000
7078000	0.000000
7080000	0.000000
7082000	0.000000
7084000	0.000000
7086000	0.000000
7088000	0.000000
7090000	0.000000
7092000	0.000000
7094000	0.000000
7096000	0.000000
7098000	0.000000
7100000	0.000000
7102000	0.000000
7104000	0.000000
7106000	0.000000
7108000	0.000000
7110000	0.000000
7112000	0.000000
7114000	0.000000
7116000	0.000000
7118000	0.000000
7120000	0.000000
7122000	0.000000
7124000	0.000000
7126000	0.000000
7128000	0.000000
7130000	0.000000
7132000	0.000000
7134000	0.000000
7136000	0.000000
7138000	0.000000
7140000	0.000000
7142000	0.000000
7144000	0.000000
7146000	0.000000
7148000	0.000000
7150000	0.000000
7152000	0.000000
7154000	0.000000
7156000	0.000000
7158000	0.000000
7160000	0.000000
7162000	0.000000
7164000	0.000000
7166000	0.000000
7168000	0.000000
7170000	0.000000
7172000	0.000000
7174000	0.000000
7176000	0.000000
7178000	0.000000
7180000	0.000000
7182000	0.000000
7184000	0.000000
7186000	0.000000
7188000	0.000000
7190000	0.000000
7192000	0.000000
7194000	0.000000
7196000	0.000000
7198000	0.000000
7200000	0.000000
7202000	0.000000
7204000	0.000000
7206000	0.000000
7208000	0.000000
7210000	0.000000
7212000	0.000000
7214000	0.000000
7216000	0.000000
7218000	0.000000
7220000	0.000000
7222000	0.000000
7224000	0.000000
7226000	0.000000
7228000	0.000000
7230000	0.000000
7232000	0.000000
7234000	0.000000
7236000	0.000000
7238000	0.000000
7240000	0.000000
7242000	0.000000
7244000	0.000000
7246000	0.000000
7248000	0.000000
7250000	0.000000
7252000	0.000000
7254000	0.000000
7256000	0.000000
7258000	0.000000
7260000	0.000000
7262000	0.000000
7264000	0.000000
7266000	0.000000
7268000	0.000000
7270000	0.000000
7272000	0.000000
7274000	0.000000
7276000	0.000000
7278000	0.000000
7280000	0.000000
7282000	0.000000
7284000	0.000000
7286000	0.000000
7288000	0.000000
7290000	0.000000
7292000	0.000000
7294000	0.000000
7296000	0.000000
7298000	0.000000
7300000	0.000000
7302000	0.000000
7304000	0.000000
7306000	0.000000
7308000	0.000000
7310000	0.000000
7312000	0.000000
7314000	0.000000
7316000	0.000000
7318000	0.000000
7320000	0.000000
7322000	0.000000
7324000	0.000000
7326000	0.000000
7328000	0.000000
7330000	0.000000
7332000	0.000000
7334000	0.000000
7336000	0.000000
7338000	0.000000
7340000	0.000000
7342000	0.000000
7344000	0.000000
7346000	0.000000
7348000	0.000000
7350000	0.000000
7352000	0.000000
7354000	0.000000
7356000	0.000000
7358000	0.000000
7360000	0.000000
7362000	0.000000
7364000	0.000000
7366000	0.000000
7368000	0.000000
7370000	0.000000
7372000	0.000000
7374000	0.000000
7376000	0.000000
7378000	0.000000
7380000	0.000000
7382000	0.000000
7384000	0.000000
7386000	0.000000
7388000	0.000000
7390000	0.000000
7392000	0.000000
7394000	0.000000
7396000	0.000000
7398000	0.000000
7400000	0.000000
7402000	0.000000
7404000	0.000000
7406000	0.000000
7408000	0.000000
7410000	0.000000
7412000	0.000000
7414000	0.000000
7416000	0.000000
7418000	0.000000
7420000	0.000000
7422000	0.000000
7424000	0.000000
7426000	0.000000
7428000	0.000000
7430000	0.000000
7432000	0.000000
7434000	0.000000
7436000	0.000000
7438000	0.000000
7440000	0.000000
7442000	0.000000
7444000	0.000000
7446000	0.000000
7448000	0.000000
7450000	0.000000
7452000	0.000000
7454000	0.000000
7456000	0.000000
7458000	0.000000
7460000	0.000000
7462000	0.000000
7464000	0.000000
7466000	0.000000
7468000	0.000000
7470000	0.000000
7472000	0.000000
7474000	0.000000
7476000	0.000000
7478000	0.000000
7480000	0.000000
7482000	0.000000
7484000	0.000000
7486000	0.000000
7488000	0.000000
7490000	0.000000
7492000	0.000000
7494000	0.000000
7496000	0.000000
7498000	0.000000
7500000	0.000000
7502000	0.000000
7504000	0.000000
7506000	0.000000
7508000	0.000000
7510000	0.000000
7512000	0.000000
7514000	0.000000
7516000	0.000000
7518000	0.000000
7520000	0.000000
7522000	0.000000
7524000	0.000000
7526000	0.000000
7528000	0.000000
7530000	0.000000
7532000	0.000000
7534000	0.000000
7536000	0.000000
7538000	0.000000
7540000	0.000000
7542000	0.000000
7544000	0.000000
7546000	0.000000
7548000	0.000000
7550000	0.000000
7552000	0.000000
7554000	0.000000
7556000	0.000000
7558000	0.000000
7560000	0.000000
7562000	0.000000
7564000	0.000000
7566000	0.000000
7568000	0.000000
7570000	0.000000
7572000	0.000000
7574000	0.000000
7576000	0.000000
7578000	0.000000
7580000	0.000000
7582000	0.000000
7584000	0.000000
7586000	0.000000
7588000	0.000000
7590000	0.000000
7592000	0.000000
7594000	0.000000
7596000	0.000000
7598000	0.000000
7600000	0.000000
7602000	0.000000
7604000	0.000000
7606000	0.000000
7608000	0.000000
7610000	0.000000
7612000	0.000000
7614000	0.000000
7616000	0.000000
7618000	0.000000
7620000	0.000000
7622000	0.000000
7624000	0.000000
7626000	0.000000
7628000	0.000000
7630000	0.000000
7632000	0.000000
7634000	0.000000
7636000	0.000000
7638000	0.000000
7640000	0.000000
7642000	0.000000
7644000	0.000000
7646000	0.000000
7648000	0.000000
7650000	0.000000
7652000	0.000000
7654000	0.000000
7656000	0.000000
7658000	0.000000
7660000	0.000000
7662000	0.000000
7664000	0.000000
7666000	0.000000
7668000	0.000000
7670000	0.000000
7672000	0.000000
7674000	0.000000
7676000	0.000000
7678000	0.000000
7680000	0.000000
7682000	0.000000
7684000	0.000000
7686000	0.000000
7688000	0.000000
7690000	0.000000
7692000	0.000000
7694000	0.000000
7696000	0.000000
7698000	0.000000
7700000	0.000000
7702000	0.000000
7704000	0.000000
7706000	0.000000
7708000	0.000000
7710000	0.000000
7712000	0.000000
7714000	0.000000
7716000	0.000000
7718000	0.000000
7720000	0.000000
7722000	0.000000
7724000	0.000000
7726000	0.000000
7728000	0.000000
7730000	0.000000
7732000	0.000000
7734000	0.000000
7736000	0.000000
7738000	0.000000
7740000	0.000000
7742000	0.000000
7744000	0.000000
7746000	0.000000
7748000	0.000000
7750000	0.000000
7752000	0.000000
7754000	0.000000
7756000	0.000000
7758000	0.000000
7760000	0.000000
7762000	0.000000
7764000	0.000000
7766000	0.000000
7768000	0.000000
7770000	0.000000
7772000	0.000000
7774000	0.000000
7776000	0.000000
7778000	0.000000
7780000	0.000000
7782000	0.000000
7784000	0.000000
7786000	0.000000
7788000	0.000000
7790000	0.000000
7792000	0.000000
7794000	0.000000
7796000	0.000000
7798000	0.000000
7800000	0.000000
7802000	0.000000
7804000	0.000000
7806000	0.000000
7808000	0.000000
7810000	0.000000
7812000	0.000000
7814000	0.000000
7816000	0.000000
7818000	0.000000
7820000	0.000000
7822000	0.000000
7824000	0.000000
7826000	0.000000
7828000	0.000000
7830000	0.000000
7832000	0.000000
7834000	0.000000
7836000	0.000000
7838000	0.000000
7840000	0.000000
7842000	0.000000
7844000	0.000000
7846000	0.000000
7848000	0.000000
7850000	0.000000
7852000	0.000000
7854000	0.000000
7856000	0.000000
7858000	0.000000
7860000	0.000000
7862000	0.000000
7864000	0.000000
7866000	0.000000
7868000	0.000000
7870000	0.000000
7872000	0.000000
7874000	0.000000
7876000	0.000000
7878000	0.000000
7880000	0.000000
7882000	0.000000
7884000	0.000000
7886000	0.000000
7888000	0.000000
7890000	0.000000
7892000	0.000000
7894000	0.000000
7896000	0.000000
7898000	0.000000
7900000	0.000000
7902000	0.000000
7904000	0.000000
7906000	0.000000
7908000	0.000000
7910000	0.000000
7912000	0.000000
7914000	0.000000
7916000	0.000000
7918000	0.000000
7920000	0.000000
7922000	0.000000
7924000	0.000000
7926000	0.000000
7928000	0.000000
7930000	0.000000
7932000	0.000000
7934000	0.000000
7936000	0.000000
7938000	0.000000
7940000	0.000000
7942000	0.000000
7944000	0.000000
7946000	0.000000
7948000	0.000000
7950000	0.000000
7952000	0.000000
7954000	0.000000
7956000	0.000000
7958000	0.000000
7960000	0.000000
7962000	0.000000
7964000	0.000000
7966000	0.000000
7968000	0.000000
7970000	0.000000
7972000	0.000000
7974000	0.000000
7976000	0.000000
7978000	0.000000
7980000	0.000000
7982000	0.000000
7984000	0.000000
7986000	0.000000
7988000	0.000000
7990000	0.000000
7992000	0.000000
7994000	0.000000
7996000	0.000000
7998000	0.000000
8000000	0.000000
8002000	0.000000
8004000	0.000000
8006000	0.000000
8008000	0.000000
8010000	0.000000
8012000	0.000000
8014000	0.000000
8016000	0.000000
8018000	0.000000
8020000	0.000000
8022000	0.000000
8024000	0.000000
8026000	0.000000
8028000	0.000000
8030000	0.000000
8032000	0.000000
8034000	0.000000
8036000	0.000000
8038000	0.000000
8040000	0.000000
8042000	0.000000
8044000	0.000000
8046000	0.000000
8048000	0.000000
8050000	0.000000
8052000	0.000000
8054000	0.000000
8056000	0.000000
8058000	0.000000
8060000	0.000000
8062000	0.000000
8064000	0.000000
8066000	0.000000
8068000	0.000000
8070000	0.000000
8072000	0.000000
8074000	0.000000
8076000	0.000000
8078000	0.000000
8080000	0.000000
8082000	0.000000
8084000	0.000000
8086000	0.000000
8088000	0.000000
8090000	0.000000
8092000	0.000000
8094000	0.000000
8096000	0.000000
8098000	0.000000
8100000	0.000000
8102000	0.000000
8104000	0.000000
8106000	0.000000
8108000	0.000000
8110000	0.000000
8112000	0.000000
8114000	0.000000
8116000	0.000000
8118000	0.000000
8120000	0.000000
8122000	0.000000
8124000	0.000000
8126000	0.000000
8128000	0.000000
8130000	0.000000
8132000	0.000000
8134000	0.000000
8136000	0.000000
8138000	0.000000
8140000	0.000000
8142000	0.000000
8144000	0.000000
8146000	0.000000
8148000	0.000000
8150000	0.000000
8152000	0.000000
8154000	0.000000
8156000	0.000000
8158000	0.000000
8160000	0.000000
8162000	0.000000
8164000	0.000000
8166000	0.000000
8168000	0.000000
8170000	0.000000
8172000	0.000000
8174000	0.000000
8176000	0.000000
8178000	0.000000
8180000	0.000000
8182000	0.000000
8184000	0.000000
8186000	0.000000
8188000	0.000000
8190000	0.000000
8192000	0.000000
8194000	0.000000
8196000	0.000000
8198000	0.000000
8200000	0.000000
8202000	0.000000
8204000	0.000000
8206000	0.000000
8208000	0.000000
8210000	0.000000
8212000	0.000000
8214000	0.000000
8216000	0.000000
8218000	0.000000
8220000	0.000000
8222000	0.000000
8224000	0.000000
8226000	0.000000
8228000	0.000000
8230000	0.000000
8232000	0.000000
8234000	0.000000
8236000	0.000000
8238000	0.000000
8240000	0.000000
8242000	0.000000
8244000	0.000000
8246000	0.000000
8248000	0.000000
8250000	0.000000
8252000	0.000000
8254000	0.000000
8256000	0.000000
8258000	0.000000
8260000	0.000000
8262000	0.000000
8264000	0.000000
8266000	0.000000
8268000	0.000000
8270000	0.000000
8272000	0.000000
8274000	0.000000
8276000	0.000000
8278000	0.000000
8280000	0.000000
8282000	0.000000
8284000	0.000000
8286000	0.000000
8288000	0.000000
8290000	0.000000
8292000	0.000000
8294000	0.000000
8296000	0.000000
8298000	0.000000
8300000	0.000000
8302000	0.000000
8304000	0.000000
8306000	0.000000
8308000	0.000000
8310000	0.000000
8312000	0.000000
8314000	0.000000
8316000	0.000000
8318000	0.000000
8320000	0.000000
8322000	0.000000
8324000	0.000000
8326000	0.000000
8328000	0.000000
8330000	0.000000
8332000	0.000000
8334000	0.000000
8336000	0.000000
8338000	0.000000
8340000	0.000000
8342000	0.000000
8344000	0.000000
8346000	0.000000
8348000	0.000000
8350000	0.000000
8352000	0.000000
8354000	0.000000
8356000	0.000000
8358000	0.000000
8360000	0.000000
8362000	0.000000
8364000	0.000000
8366000	0.000000
8368000	0.000000
8370000	0.000000
8372000	0.000000
8374000	0.000000
8376000	0.000000
8378000	0.000000
8380000	0.000000
8382000	0.000000
8384000	0.000000
8386000	0.000000
8388000	0.000000
8390000	0.000000
8392000	0.000000
8394000	0.000000
8396000	0.000000
8398000	0.000000
8400000	0.000000
8402000	0.000000
8404000	0.000000
8406000	0.000000
8408000	0.000000
8410000	0.000000
8412000	0.000000
8414000	0.000000
8416000	0.000000
8418000	0.000000
8420000	0.000000
8422000	0.000000
8424000	0.000000
8426000	0.000000
8428000	0.000000
8430000	0.000000
8432000	0.000000
8434000	0.000000
8436000	0.000000
8438000	0.000000
8440000	0.000000
8442000	0.000000
8444000	0.000000
8446000	0.000000
8448000	0.000000
8450000	0.000000
8452000	0.000000
8454000	0.000000
8456000	0.000000
8458000	0.000000
8460000	0.000000
8462000	0.000000
8464000	0.000000
8466000	0.000000
8468000	0.000000
8470000	0.000000
8472000	0.000000
8474000	0.000000
8476000	0.000000
8478000	0.000000
8480000	0.000000
8482000	0.000000
8484000	0.000000
8486000	0.000000
8488000	0.000000
8490000	0.000000
8492000	0.000000
8494000	0.000000
8496000	0.000000
8498000	0.000000
8500000	0.000000
8502000	0.000000
8504000	0.000000
8506000	0.000000
8508000	0.000000
8510000	0.000000
8512000	0.000000
8514000	0.000000
8516000	0.000000
8518000	0.000000
8520000	0.000000
8522000	0.000000
8524000	0.000000
8526000	0.000000
8528000	0.000000
8530000	0.000000
8532000	0.000000
8534000	0.000000
8536000	0.000000
8538000	0.000000
8540000	0.000000
8542000	0.000000
8544000	0.000000
8546000	0.000000
8548000	0.000000
8550000	0.000000
8552000	0.000000
8554000	0.000000
8556000	0.000000
8558000	0.000000
8560000	0.000000
8562000	0.000000
8564000	0.000000
8566000	0.000000
8568000	0.000000
8570000	0.000000
8572000	0.000000
8574000	0.000000
8576000	0.000000
8578000	0.000000
8580000	0.000000
8582000	0.000000
8584000	0.000000
8586000	0.000000
8588000	0.000000
8590000	0.000000
8592000	0.000000
8594000	0.000000
8596000	0.000000
8598000	0.000000
8600000	0.000000
8602000	0.000000
8604000	0.000000
8606000	0.000000
8608000	0.000000
8610000	0.000000
8612000	0.000000
8614000	0.000000
8616000	0.000000
8618000	0.000000
8620000	0.000000
8622000	0.000000
8624000	0.000000
8626000	0.000000
8628000	0.000000
8630000	0.000000
8632000	0.000000
8634000	0.000000
8636000	0.000000
8638000	0.000000
8640000	0.000000
8642000	0.000000
8644000	0.000000
8646000	0.000000
8648000	0.000000
8650000	0.000000
8652000	0.000000
8654000	0.000000
8656000	0.000000
8658000	0.000000
8660000	0.000000
8662000	0.000000
8664000	0.000000
8666000	0.000000
8668000	0.000000
8670000	0.000000
8672000	0.000000
8674000	0.000000
8676000	0.000000
8678000	0.000000
8680000	0.000000
8682000	0.000000
8684000	0.000000
8686000	0.000000
8688000	0.000000
8690000	0.000000
8692000	0.000000
8694000	0.000000
8696000	0.000000
8698000	0.000000
8700000	0.000000
8702000	0.000000
8704000	0.000000
8706000	0.000000
8708000	0.000000
8710000	0.000000
8712000	0.000000
8714000	0.000000
8716000	0.000000
8718000	0.000000
8720000	0.000000
8722000	0.000000
8724000	0.000000
8726000	0.000000
8728000	0.000000
8730000	0.000000
8732000	0.000000
8734000	0.000000
8736000	0.000000
8738000	0.000000
8740000	0.000000
8742000	0.000000
8744000	0.000000
8746000	0.000000
8748000	0.000000
8750000	0.000000
8752000	0.000000
8754000	0.000000
8756000	0.000000
8758000	0.000000
8760000	0.000000
8762000	0.000000
8764000	0.000000
8766000	0.000000
8768000	0.000000
8770000	0.000000
8772000	0.000000
8774000	0.000000
8776000	0.000000
8778000	0.000000
8780000	0.000000
8782000	0.000000
8784000	0.000000
8786000	0.000000
8788000	0.000000
8790000	0.000000
8792000	0.000000
8794000	0.000000
8796000	0.000000
8798000	0.000000
8800000	0.000000
8802000	0.000000
8804000	0.000000
8806000	0.000000
8808000	0.000000
8810000	0.000000
8812000	0.000000
8814000	0.000000
8816000	0.000000
8818000	0.000000
8820000	0.000000
8822000	0.000000
8824000	0.000000
8826000	0.000000
8828000	0.000000
8830000	0.000000
8832000	0.000000
8834000	0.000000
8836000	0.000000
8838000	0.000000
8840000	0.000000
8842000	0.000000
8844000	0.000000
8846000	0.000000
8848000	0.000000
8850000	0.000000
8852000	0.000000
8854000	0.000000
8856000	0.000000
8858000	0.000000
8860000	0.000000
8862000	0.000000
8864000	0.000000
8866000	0.000000
8868000	0.000000
8870000	0.000000
8872000	0.000000
8874000	0.000000
8876000	0.000000
8878000	0.000000
8880000	0.000000
8882000	0.000000
8884000	0.000000
8886000	0.000000
8888000	0.000000
8890000	0.000000
8892000	0.000000
8894000	0.000000
8896000	0.000000
8898000	0.000000
8900000	0.000000
8902000	0.000000
8904000	0.000000
8906000	0.000000
8908000	0.000000
8910000	0.000000
8912000	0.000000
8914000	0.000000
8916000	0.000000
8918000	0.000000
8920000	0.000000
8922000	0.000000
8924000	0.000000
8926000	0.000000
8928000	0.000000
8930000	0.000000
8932000	0.000000
8934000	0.000000
8936000	0.000000
8938000	0.000000
8940000	0.000000
8942000	0.000000
8944000	0.000000
8946000	0.000000
8948000	0.000000
8950000	0.000000
8952000	0.000000
8954000	0.000000
8956000	0.000000
8958000	0.000000
8960000	0.000000
8962000	0.000000
8964000	0.000000
8966000	0.000000
8968000	0.000000
8970000	0.000000
8972000	0.000000
8974000	0.000000
8976000	0.000000
8978000	0.000000
8980000	0.000000
8982000	0.000000
8984000	0.000000
8986000	0.000000
8988000	0.000000
8990000	0.000000
8992000	0.000000
8994000	0.000000
8996000	0.000000
8998000	0.000000
9000000	0.000000
9002000	0.000000
9004000	0.000000
9006000	0.000000
9008000	0.000000
9010000	0.000000
9012000	0.000000
9014000	0.000000
9016000	0.000000
9018000	0.000000
9020000	0.000000
9022000	0.000000
9024000	0.000000
9026000	0.000000
9028000	0.000000
9030000	0.000000
9032000	0.000000
9034000	0.000000
9036000	0.000000
9038000	0.000000
9040000	0.000000
9042000	0.000000
9044000	0.000000
9046000	0.000000
9048000	0.000000
9050000	0.000000
9052000	0.000000
9054000	0.000000
9056000	0.000000
9058000	0.000000
9060000	0.000000
9062000	0.000000
9064000	0.000000
9066000	0.000000
9068000	0.000000
9070000	0.000000
9072000	0.000000
9074000	0.000000
9076000	0.000000
9078000	0.000000
9080000	0.000000
9082000	0.000000
9084000	0.000000
9086000	0.000000
9088000	0.000000
9090000	0.000000
9092000	0.000000
9094000	0.000000
9096000	0.000000
9098000	0.000000
9100000	0.000000
9102000	0.000000
9104000	0.000000
9106000	0.000000
9108000	0.000000
9110000	0.000000
9112000	0.000000
9114000	0.000000
9116000	0.000000
9118000	0.000000
9120000	0.000000
9122000	0.000000
9124000	0.000000
9126000	0.000000
9128000	0.000000
9130000	0.000000
9132000	0.000000
9134000	0.000000
9136000	0.000000
9138000	0.000000
9140000	0.000000
9142000	0.000000
9144000	0.000000
9146000	0.000000
9148000	0.000000
9150000	0.000000
9152000	0.000000
9154000	0.000000
9156000	0.000000
9158000	0.000000
9160000	0.000000
9162000	0.000000
9164000	0.000000
9166000	0.000000
9168000	0.000000
9170000	0.000000
9172000	0.000000
9174000	0.000000
9176000	0.000000
9178000	0.000000
9180000	0.000000
9182000	0.000000
9184000	0.000000
9186000	0.000000
9188000	0.000000
9190000	0.000000
9192000	0.000000
9194000	0.000000
9196000	0.000000
9198000	0.000000
9200000	0.000000
9202000	0.000000
9204000	0.000000
9206000	0.000000
9208000	0.000000
9210000	0.000000
9212000	0.000000
9214000	0.000000
9216000	0.000000
9218000	0.000000
9220000	0.000000
9222000	0.000000
9224000	0.000000
9226000	0.000000
9228000	0.000000
9230000	0.000000
9232000	0.000000
9234000	0.000000
9236000	0.000000
9238000	0.000000
9240000	0.000000
9242000	0.000000
9244000	0.000000
9246000	0.000000
9248000	0.000000
9250000	0.000000
9252000	0.000000
9254000	0.000000
9256000	0.000000
9258000	0.000000
9260000	0.000000
9262000	0.000000
9264000	0.000000
9266000	0.000000
9268000	0.000000
9270000	0.000000
9272000	0.000000
9274000	0.000000
9276000	0.000000
9278000	0.000000
9280000	0.000000
9282000	0.000000
9284000	0.000000
9286000	0.000000
9288000	0.000000
9290000	0.000000
9292000	0.000000
9294000	0.000000
9296000	0.000000
9298000	0.000000
9300000	0.000000
9302000	0.000000
9304000	0.000000
9306000	0.000000
9308000	0.000000
9310000	0.000000
9312000	0.000000
9314000	0.000000
9316000	0.000000
9318000	0.000000
9320000	0.000000
9322000	0.000000
9324000	0.000000
9326000	0.000000
9328000	0.000000
9330000	0.000000
9332000	0.000000
9334000	0.000000
9336000	0.000000
9338000	0.000000
9340000	0.000000
9342000	0.000000
9344000	0.000000
9346000	0.000000
9348000	0.000000
9350000	0.000000
9352000	0.000000
9354000	0.000000
9356000	0.000000
9358000	0.000000
9360000	0.000000
9362000	0.000000
9364000	0.000000
9366000	0.000000
9368000	0.000000
9370000	0.000000
9372000	0.000000
9374000	0.000000
9376000	0.000000
9378000	0.000000
9380000	0.000000
9382000	0.000000
9384000	0.000000
9386000	0.000000
9388000	0.000000
9390000	0.000000
9392000	0.000000
9394000	0.000000
9396000	0.000000
9398000	0.000000
9400000	0.000000
9402000	0.000000
9404000	0.000000
9406000	0.000000
9408000	0.000000
9410000	0.000000
9412000	0.000000
9414000	0.000000
9416000	0.000000
9418000	0.000000
9420000	0.000000
9422000	0.000000
9424000	0.000000
9426000	0.000000
9428000	0.000000
9430000	0.000000
9432000	0.000000
9434000	0.000000
9436000	0.000000
9438000	0.000000
9440000	0.000000
